Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2034,34Q3,2012-09-01,37.74631,315.33871,849.9472,,,2.695346854181017,4175.5112,387.03171,4562.543,303.10901,373.98599,381.10999,1172.24,11813.44,29965.32,,,,10758.75,197830.09,2.53654481675109,3.6308877225729823,5.753647330978364,6.7451742299079225,,,0.9915268989295583,8.336992072903183,5.9585066276575445,8.42563542250387,5.714092509784926,5.924218336819845,5.943088021128477,7.06667172732977,9.376993145355517,10.30779599196091,,,,9.283474655963683,12.19516380995809,0.9308028466053949
2034,34Q4,2012-09-01,37.98028,315.9462,852.17657,,,2.697220507795314,4173.082,386.37479,4559.457,304.40839,375.68729,382.74069,1178.381,11848.53,30070.811,,,,10790.01,197811.09,2.537936014003425,3.6370670776581755,5.75557194592764,6.747793747141741,,,0.9922218012141011,8.336410130530291,5.956807856938707,8.424958816470603,5.718370188025566,5.928757121824012,5.9473577102707,7.071896741461068,9.37995908823545,10.311310246021275,,,,9.28637598503581,12.195067763333142,0.9313511577858247
2035,35Q1,2012-09-01,38.21499,316.6008,854.50171,,,2.698987842102736,4171.7471,386.86819,4558.6152,305.70139,377.371,384.2858,1184.9041,11883.16,30174.4,,,,10822.12,197790.7,2.53925723460763,3.6432278470174615,5.757641674291476,6.750518503723918,,,0.9928768294324414,8.336090195874856,5.958084040699119,8.424774172176518,5.722608775827897,5.933228788434557,5.951386546588874,7.07741712202432,9.382877550812692,10.314749161758101,,,,9.289347466664582,12.194964679876326,0.9318716109454084
2035,35Q2,2012-09-01,38.4392,317.23651,856.75262,,,2.700674711116952,4167.334,387.8804,4555.2139,306.7999,378.89661,385.80121,1190.788,11917.13,30276.01,,,,10852.76,197815.09,2.540545416555832,3.6490777722309997,5.7596475840198185,6.753149218818324,,,0.9935016347985052,8.335031781798039,5.9606970446825915,8.424027767976792,5.726195743547807,5.937263371032828,5.955322236806783,7.08237055183186,9.385732139817074,10.318110928723627,,,,9.292174704500223,12.195087984441868,0.9323787889065523
2035,35Q3,2012-09-01,38.64778,317.8454,858.96613,,,2.702465192197213,4162.9199,388.45441,4551.374,307.84689,380.3472,387.37979,1196.3719,11950.15,30375.721,,,,10882.59,197880.8,2.541869432601265,3.6544893348326744,5.761565101042363,6.755729491637623,,,0.9941643905952601,8.333972006077847,5.962175814144447,8.423184444380789,5.729602548983631,5.941084519775619,5.959405581310585,7.087048839351915,9.388499109582133,10.321398916986654,,,,9.294919543550767,12.195420108187728,0.9328998074045226
2035,35Q4,2012-09-01,38.84304,318.46078,861.14288,,,2.704078285558429,4162.5669,389.9595,4552.5269,308.85059,381.79901,388.92691,1201.776,11983.19,30473.58,,,,10911.95,198162.41,2.54302735748995,3.659528910185124,5.763499327712475,6.758260437233873,,,0.9947611095213975,8.333887206231617,5.966042887577461,8.423437720425602,5.732857632452533,5.944894318307667,5.963391433933679,7.091555741655491,9.391260113352525,10.324615357693725,,,,9.297613797961308,12.196842225978669,0.9333552443411999
2036,36Q1,2012-09-01,39.01619,319.05991,863.28027,,,2.705699597295066,4156.667,390.38849,4547.0562,309.77621,383.26031,390.38641,1206.9449,12015.27,30569.5,,,,10939.87,198039.8,2.544220812349618,3.6639766881929003,5.765378890794206,6.760739400816063,,,0.9953605100218573,8.332468830198431,5.967142371522351,8.422235313546297,5.735850133555779,5.948714418890411,5.96713704348222,7.095847569682697,9.393933619828193,10.327758058846639,,,,9.300169192907196,12.19622329957786,0.9338244390184471
2036,36Q2,2012-09-01,39.18831,319.65259,865.38287,,,2.707260623165919,4145.583,391.38519,4536.9678,310.67029,384.66211,391.8302,1211.92,12046.9,30663.58,,,,10967.48,197792.2,2.545350256082478,3.66837848803598,5.767234749792142,6.763172033280107,,,0.9959372834879647,8.32979870906613,5.969692215717721,8.420014182437985,5.738732189039597,5.952365312575874,5.970828582682849,7.0999611578500685,9.396562644410619,10.330830910123385,,,,9.302689809469069,12.19497226362173,0.9342682657127653
2036,36Q3,2012-09-01,39.3345,320.2366,867.44537,,,2.708763988875725,4137.0259,392.24771,4529.2739,311.44739,386.0123,393.34491,1216.389,12077.96,30755.65,,,,10993.17,197671.3,2.546427542399544,3.672101996374625,5.769060097590735,6.765552535774664,,,0.9964924381839292,8.32773242701711,5.971893553482652,8.418316918654032,5.741230431507712,5.955869234242117,5.974686860561872,7.1036419126843855,9.399137583055772,10.333828996193965,,,,9.30502944984572,12.194360829171945,0.9346914131381937
2036,36Q4,2012-09-01,39.47506,320.8175,869.47418,,,2.710183141505685,4127.3149,393.37579,4520.6909,312.22571,387.35071,394.8277,1220.9659,12108.64,30845.881,,,,11018.75,197541.2,2.547427374172492,3.6756690800898855,5.7708724256266954,6.7678886381262835,,,0.9970162124995883,8.325382329240538,5.974765363644391,8.416420115127599,5.743726355747684,5.959330510043832,5.978449467205477,7.107397545792785,9.401674526359495,10.336758503401516,,,,9.307353646146181,12.193702449162712,0.9350839770420204
2037,37Q1,2012-09-01,39.62219,321.39691,871.52191,,,2.71166860316112,4114.6118,394.25241,4508.8638,313.0318,389.06149,396.20651,1225.458,12138.56,30934.189,,,,11044.13,197245.7,2.548423289088656,3.679389314856371,5.772676839069268,6.770241005206306,,,0.9975641661370385,8.322299770872503,5.976991338697007,8.413800471710708,5.746304782823572,5.963737403105822,5.981935565224868,7.111069930655052,9.404142441433063,10.339617291361538,,,,9.309654344078195,12.192205438723988,0.9354748499284743
2037,37Q2,2012-09-01,39.79966,322.05359,873.69928,,,2.712900297121358,4117.853,398.987,4516.8398,313.88199,390.20831,397.6051,1230.4611,12170.57,31024.061,,,,11068.21,197075.7,2.549105013158792,3.683858369540335,5.774717960268139,6.772736243222217,,,0.9980182829540782,8.323087190010321,5.988928834905442,8.415567869008402,5.7490170872417234,5.966680724733124,5.985459301661924,7.115144256166024,9.406776021367934,10.3425183437002,,,,9.311832314344455,12.19134319786903,0.9357423223322665
2037,37Q3,2012-09-01,39.96458,322.76089,875.99072,,,2.714054729493403,4099.6221,394.80151,4494.4238,314.7471,391.4928,399.069,1234.855,12203.72,31115.119,,,,11093.55,196774.5,2.549642158292717,3.687993561827214,5.776911770443353,6.775355497272973,,,0.9984437268296203,8.318650077712709,5.9783831322733905,8.410592751814777,5.751769459220374,5.969967124457147,5.989134334269619,7.11870883326223,9.40949610227608,10.34544912151794,,,,9.314119137326303,12.189813682034229,0.9359530192418603
2037,37Q4,2012-09-01,40.13214,323.4837,878.30438,,,2.715142617696038,4090.5811,396.97672,4487.5581,315.6134,392.80331,400.52731,1239.078,12237.22,31205.41,,,,11118.5,196699.59,2.550040777235353,3.6921775095452714,5.779148726272754,6.777993207817161,,,0.9988444815444064,8.316442317184299,5.983877639169322,8.40906397978793,5.754518046878988,5.973309003125051,5.992781953946394,7.122122833642781,9.412237406086707,10.348346756201874,,,,9.316365666619486,12.189432919982503,0.9361093501151664
